High,Low,Open,Close,Volume,Adj Close
7836.10205078125,7515.849609375,7764.05712890625,7569.6298828125,17158194786,7569.6298828125
7571.6162109375,7291.341796875,7571.6162109375,7424.29248046875,18720708479,7424.29248046875
7474.81884765625,7233.3994140625,7424.0361328125,7321.98828125,17082040705,7321.98828125
7418.85888671875,7229.35693359375,7323.9755859375,7320.1455078125,14797485769,7320.1455078125
7539.78466796875,7170.9228515625,7320.125,7252.03466796875,21664240918,7252.03466796875
7743.431640625,7232.6767578125,7253.24169921875,7448.3076171875,18816085231,7448.3076171875
7546.99658203125,7392.17529296875,7450.5615234375,7546.99658203125,18104466306,7546.99658203125
7589.95166015625,7525.71142578125,7547.265625,7556.23779296875,15453520564,7556.23779296875
7634.6064453125,7476.09130859375,7551.3388671875,7564.34521484375,15409908086,7564.34521484375
7618.091796875,7365.9853515625,7561.79541015625,7400.8994140625,17872021272,7400.8994140625
7424.02294921875,7246.0439453125,7397.13427734375,7278.11962890625,18249031194,7278.11962890625
7324.15625,7195.52734375,7277.19775390625,7217.42724609375,16350490689,7217.42724609375
7266.6396484375,7164.7412109375,7216.73876953125,7243.13427734375,18927080224,7243.13427734375
7293.560546875,7227.12255859375,7244.662109375,7269.6845703125,17125736940,7269.6845703125
7308.83642578125,7097.208984375,7268.90283203125,7124.673828125,17137029729,7124.673828125
7181.07568359375,6924.3759765625,7124.23974609375,7152.3017578125,16881129804,7152.3017578125
7171.1689453125,6903.6826171875,7153.6630859375,6932.48046875,20213265949,6932.48046875
6964.0751953125,6587.97412109375,6931.3154296875,6640.51513671875,22363804217,6640.51513671875
7324.98486328125,6540.04931640625,6647.6982421875,7276.802734375,31836522778,7276.802734375
7346.6025390625,7041.3818359375,7277.5908203125,7202.84423828125,25904604415,7202.84423828125
7257.921875,7086.1240234375,7208.63671875,7218.81640625,22633815180,7218.81640625
7223.22607421875,7112.73583984375,7220.59375,7191.15869140625,19312552168,7191.15869140625
7518.033203125,7167.17919921875,7191.1884765625,7511.5888671875,23134537956,7511.5888671875
7656.17626953125,7326.1923828125,7508.90234375,7355.62841796875,27831788041,7355.62841796875
7535.716796875,7269.52880859375,7354.39306640625,7322.5322265625,22991622105,7322.5322265625
7357.02001953125,7220.9912109375,7325.755859375,7275.15576171875,21559505148,7275.15576171875
7388.302734375,7200.38671875,7274.79931640625,7238.966796875,22787010034,7238.966796875
7363.529296875,7189.93408203125,7238.14111328125,7290.08837890625,22777360995,7290.08837890625
7399.041015625,7286.9052734375,7289.03125,7317.990234375,21365673026,7317.990234375
7513.9482421875,7279.865234375,7317.6474609375,7422.65283203125,22445257701,7422.65283203125
7454.82421875,7276.30810546875,7420.27294921875,7292.9951171875,22874131671,7292.9951171875
7335.2900390625,7169.77783203125,7294.43896484375,7193.59912109375,21167946112,7193.59912109375
7254.33056640625,7174.9443359375,7194.89208984375,7200.17431640625,18565664996,7200.17431640625
7212.1552734375,6935.27001953125,7202.55126953125,6985.47021484375,20802083465,6985.47021484375
7413.71533203125,6914.99609375,6984.4287109375,7344.88427734375,28111481031,7344.88427734375
7427.3857421875,7309.51416015625,7345.37548828125,7410.65673828125,18444271274,7410.65673828125
7544.4970703125,7400.53564453125,7410.45166015625,7411.3173828125,19725074094,7411.3173828125
7781.8671875,7409.29296875,7410.4521484375,7769.21923828125,23276261598,7769.21923828125
8178.2158203125,7768.2275390625,7768.68212890625,8163.6923828125,28767291326,8163.6923828125
8396.73828125,7956.7744140625,8161.935546875,8079.86279296875,31672559264,8079.86279296875
8082.2958984375,7842.40380859375,8082.2958984375,7879.0712890625,24045990465,7879.0712890625
8166.55419921875,7726.77490234375,7878.3076171875,8166.55419921875,28714583843,8166.55419921875
8218.359375,8029.64208984375,8162.19091796875,8037.53759765625,25521165085,8037.53759765625
8200.0634765625,8009.05908203125,8033.26171875,8192.494140625,22903438381,8192.494140625
8197.7880859375,8079.70068359375,8189.77197265625,8144.1943359375,22482910687,8144.1943359375
8879.51171875,8140.93310546875,8140.93310546875,8827.7646484375,44841784107,8827.7646484375
8890.1171875,8657.1875,8825.34375,8807.0107421875,40102834649,8807.0107421875
8846.4609375,8612.095703125,8812.4814453125,8723.7861328125,31313981930,8723.7861328125
8958.1220703125,8677.31640625,8725.2099609375,8929.0380859375,36372139320,8929.0380859375
9012.1982421875,8827.33203125,8927.2119140625,8942.80859375,32337772626,8942.80859375
9164.3623046875,8620.080078125,8941.4453125,8706.2451171875,34217320471,8706.2451171875
8745.5908203125,8560.4736328125,8704.6318359375,8657.642578125,26422375678,8657.642578125
8755.7060546875,8544.5205078125,8658.9912109375,8745.89453125,24097418512,8745.89453125
8792.994140625,8636.7470703125,8744.2109375,8680.8759765625,22600204050,8680.8759765625
8687.7470703125,8333.6376953125,8680.650390625,8406.515625,25770680778,8406.515625
8514.6669921875,8266.8408203125,8405.5673828125,8445.4345703125,24397913025,8445.4345703125
8458.453125,8296.21875,8440.119140625,8367.84765625,19647331548,8367.84765625
8602.4013671875,8325.498046875,8364.41015625,8596.830078125,22177678795,8596.830078125
8977.7265625,8597.30859375,8597.30859375,8909.8193359375,28647338393,8909.8193359375
9358.58984375,8908.447265625,8912.5244140625,9358.58984375,34398744402,9358.58984375
9406.431640625,9269.4677734375,9357.470703125,9316.6298828125,30682598115,9316.6298828125
9553.1259765625,9230.8974609375,9316.0166015625,9508.9931640625,32378792850,9508.9931640625
9521.7060546875,9230.7763671875,9508.3134765625,9350.529296875,29432489719,9350.529296875
9439.3232421875,9313.2392578125,9346.357421875,9392.875,25922656496,9392.875
9468.7978515625,9217.82421875,9389.8203125,9344.365234375,30835736946,9344.365234375
9540.3720703125,9248.6337890625,9344.68359375,9293.521484375,30934096508,9293.521484375
9331.265625,9112.8115234375,9292.841796875,9180.962890625,29893183716,9180.962890625
9701.2998046875,9163.7041015625,9183.416015625,9613.423828125,35222060874,9613.423828125
9824.619140625,9539.818359375,9617.8212890625,9729.8017578125,37628823715,9729.8017578125
9834.716796875,9726.0029296875,9726.0029296875,9795.943359375,34522718159,9795.943359375
9876.7490234375,9678.91015625,9793.0703125,9865.119140625,35172043761,9865.119140625
10129.435546875,9850.392578125,9863.89453125,10116.673828125,35807884663,10116.673828125
10165.765625,9784.5634765625,10115.5595703125,9856.611328125,39386548074,9856.611328125
10210.052734375,9729.3349609375,9855.8916015625,10208.236328125,37648059388,10208.236328125
10393.611328125,10202.3876953125,10202.3876953125,10326.0546875,43444303830,10326.0546875
10457.626953125,10116.1611328125,10323.9609375,10214.3798828125,49356071372,10214.3798828125
10321.99609375,10125.5341796875,10211.55078125,10312.1162109375,43338264161,10312.1162109375
10341.5556640625,9874.427734375,10313.8564453125,9889.4248046875,43865054831,9889.4248046875
10053.96875,9722.38671875,9889.1796875,9934.43359375,43374780305,9934.43359375
9938.8154296875,9507.6376953125,9936.560546875,9690.142578125,45998298412,9690.142578125
10161.935546875,9632.3828125,9691.23046875,10141.99609375,47271023953,10141.99609375
10191.67578125,9611.2236328125,10143.798828125,9633.38671875,46992019709,9633.38671875
9643.216796875,9507.900390625,9629.3251953125,9608.4755859375,44925260236,9608.4755859375
9723.0146484375,9589.7431640625,9611.7822265625,9686.44140625,40930547512,9686.44140625
9698.2314453125,9600.728515625,9687.70703125,9663.181640625,35838025154,9663.181640625
9937.404296875,9657.791015625,9663.318359375,9924.515625,41185185761,9924.515625
9951.74609375,9537.04296875,9921.5830078125,9650.1748046875,45080496648,9650.1748046875
9652.7373046875,9305.021484375,9651.3125,9341.705078125,42515259129,9341.705078125
9354.7783203125,8704.4267578125,9338.2900390625,8820.5224609375,50420050761,8820.5224609375
8932.892578125,8577.19921875,8825.09375,8784.494140625,45470195695,8784.494140625
8890.4560546875,8492.9326171875,8788.728515625,8672.455078125,44605450442,8672.455078125
8775.6318359375,8599.5087890625,8671.212890625,8599.5087890625,35792392544,8599.5087890625
8726.796875,8471.212890625,8599.7587890625,8562.4541015625,35349164300,8562.4541015625
8921.30859375,8532.630859375,8563.2646484375,8869.669921875,42857674408,8869.669921875
8901.5986328125,8704.990234375,8865.3876953125,8787.7861328125,42386715820,8787.7861328125
8843.3662109375,8712.431640625,8788.5419921875,8755.24609375,34746706368,8755.24609375
9142.0546875,8757.25390625,8760.28515625,9078.7626953125,39698054597,9078.7626953125
9167.6953125,9032.0791015625,9078.30859375,9122.5458984375,40826885650,9122.5458984375
9163.220703125,8890.744140625,9121.6005859375,8909.9541015625,36216930369,8909.9541015625
8914.34375,8105.2529296875,8908.2060546875,8108.1162109375,39973102120,8108.1162109375
8177.79345703125,7690.09814453125,8111.146484375,7923.64453125,46936995808,7923.64453125
8136.9453125,7814.76318359375,7922.14697265625,7909.7294921875,42213940993,7909.7294921875
7950.814453125,7642.8125,7910.08984375,7911.43017578125,38682762604,7911.43017578125
7929.1162109375,4860.35400390625,7913.6162109375,4970.7880859375,53980357243,4970.7880859375
5838.11474609375,4106.98095703125,5017.8310546875,5563.70703125,74156772074,5563.70703125
5625.2265625,5125.0693359375,5573.07763671875,5200.3662109375,36154506007,5200.3662109375
5836.64501953125,5169.283203125,5201.06689453125,5392.31494140625,33997889638,5392.31494140625
5385.2294921875,4575.35791015625,5385.2294921875,5014.47998046875,45368026429,5014.47998046875
5371.3486328125,4981.9091796875,5002.578125,5225.62939453125,38622642935,5225.62939453125
5331.833984375,5069.3359375,5227.11376953125,5238.4384765625,37878801016,5238.4384765625
6329.73583984375,5236.96875,5245.41650390625,6191.19287109375,51000731797,6191.19287109375
6844.26171875,5865.78173828125,6191.65380859375,6198.7783203125,54442976102,6198.7783203125
6378.13525390625,5932.8232421875,6206.521484375,6185.06640625,42494390879,6185.06640625
6359.697265625,5823.7138671875,6185.55810546875,5830.2548828125,40099664740,5830.2548828125
6443.9345703125,5785.00439453125,5831.37451171875,6416.31494140625,46491915999,6416.31494140625
6789.02294921875,6411.06640625,6436.642578125,6734.8037109375,48221910672,6734.8037109375
6892.51123046875,6536.92626953125,6738.716796875,6681.06298828125,44590107887,6681.06298828125
6735.4638671875,6590.962890625,6675.1708984375,6716.4404296875,35319797641,6716.4404296875
6793.83642578125,6466.70166015625,6719.38916015625,6469.79833984375,34585598366,6469.79833984375
6467.5009765625,6117.837890625,6467.25390625,6242.19384765625,34885225901,6242.19384765625
6250.46728515625,5920.0859375,6245.62451171875,5922.04296875,28373690930,5922.04296875
6517.19580078125,5903.234375,5925.53857421875,6429.841796875,37101651525,6429.841796875
6504.51513671875,6374.162109375,6430.6064453125,6438.64453125,32786468812,6438.64453125
6612.57373046875,6202.37353515625,6437.3193359375,6606.7763671875,40346426265,6606.7763671875
7088.24755859375,6595.91845703125,6606.7763671875,6793.62451171875,47660646124,6793.62451171875
7003.220703125,6673.3359375,6797.396484375,6733.38720703125,38976504902,6733.38720703125
6878.95361328125,6696.48486328125,6738.3828125,6867.52734375,33185988583,6867.52734375
6883.4140625,6715.92919921875,6862.53759765625,6791.12939453125,29510409856,6791.12939453125
7271.78125,6782.8896484375,6788.0498046875,7271.78125,46896904614,7271.78125
7427.939453125,7136.71435546875,7273.64404296875,7176.41455078125,44243482667,7176.41455078125
7356.2236328125,7153.3056640625,7179.283203125,7334.0986328125,37563249548,7334.0986328125
7341.4482421875,7179.09423828125,7337.96630859375,7302.08935546875,34815139177,7302.08935546875
7303.8154296875,6802.47509765625,7303.8154296875,6865.4931640625,43622840991,6865.4931640625
6926.06982421875,6789.9208984375,6867.4404296875,6859.0830078125,31222085946,6859.0830078125
7119.947265625,6811.078125,6858.06787109375,6971.091796875,35759567632,6971.091796875
6965.61669921875,6668.259765625,6965.61669921875,6845.03759765625,38619308647,6845.03759765625
6958.55712890625,6793.8212890625,6843.28173828125,6842.427734375,34110434051,6842.427734375
6928.66455078125,6633.40283203125,6845.5615234375,6642.10986328125,32288311030,6642.10986328125
7134.45068359375,6555.50439453125,6640.4541015625,7116.80419921875,46783242376,7116.80419921875
7167.18310546875,7050.33203125,7116.552734375,7096.1845703125,32513423567,7096.1845703125
7269.95654296875,7089.2470703125,7092.29150390625,7257.6650390625,32447188385,7257.6650390625
7280.52197265625,7167.0546875,7260.92236328125,7189.4248046875,31311210215,7189.4248046875
7240.29052734375,6835.5029296875,7186.87353515625,6881.95849609375,37747113935,6881.95849609375
6934.5517578125,6834.4423828125,6879.7841796875,6880.3232421875,32589741510,6880.3232421875
7145.86572265625,6867.78173828125,6879.4404296875,7117.20751953125,33249153865,7117.20751953125
7491.78515625,7081.5947265625,7121.30615234375,7429.724609375,43500782316,7429.724609375
7574.19580078125,7434.181640625,7434.181640625,7550.90087890625,34636526285,7550.90087890625
7641.36376953125,7521.67236328125,7550.48291015625,7569.93603515625,32941541446,7569.93603515625
7700.59423828125,7561.40771484375,7570.13916015625,7679.8671875,33070154490,7679.8671875
7795.60107421875,7679.4189453125,7679.4189453125,7795.60107421875,36162144724,7795.60107421875
7814.52734375,7730.806640625,7796.97021484375,7807.05859375,33187959920,7807.05859375
8871.75390625,7786.04931640625,7806.71240234375,8801.0380859375,60201052202,8801.0380859375
9440.650390625,8533.255859375,8797.669921875,8658.5537109375,66964629541,8658.5537109375
9048.0234375,8667.763671875,8672.7822265625,8864.7666015625,44068389996,8864.7666015625
9007.1875,8811.3662109375,8869.0576171875,8988.5966796875,40134388683,8988.5966796875
9167.78125,8830.9716796875,8983.6142578125,8897.46875,47101785174,8897.46875
8956.90625,8645.0244140625,8895.7451171875,8912.654296875,45718796275,8912.654296875
9062.4150390625,8856.8271484375,8912.83203125,9003.0703125,43148462663,9003.0703125
9411.4677734375,8966.7060546875,9007.44140625,9268.76171875,49371886931,9268.76171875
9992.6640625,9138.322265625,9261.8955078125,9951.5185546875,61112700562,9951.5185546875
9996.7431640625,9767.1728515625,9936.162109375,9842.666015625,51780748041,9842.666015625
9913.86328125,9580.64453125,9840.90625,9593.896484375,46566121841,9593.896484375
9595.5810546875,8395.107421875,9591.1689453125,8756.4306640625,63325279336,8756.4306640625
9033.470703125,8374.3232421875,8755.53515625,8601.7958984375,57119858801,8601.7958984375
8949.8984375,8569.6435546875,8610.3857421875,8804.4775390625,42142717533,8804.4775390625
9317.87890625,8805.3876953125,8805.3876953125,9269.9873046875,45558144023,9269.9873046875
9793.2685546875,9255.03515625,9271.3291015625,9733.7216796875,56426907637,9733.7216796875
9755.828125,9261.3984375,9734.291015625,9328.197265625,48158802327,9328.197265625
9564.205078125,9260.6943359375,9333.240234375,9377.013671875,36164766407,9377.013671875
9823.001953125,9349.5458984375,9374.9296875,9670.7392578125,40084250662,9670.7392578125
